;8perc/csv/8p_freezSpecimen_RawData_9.csv;8perc/csv/8p_freezSpecimen_RawData_10.csv;8perc/csv/8p_freezSpecimen_RawData_1.csv;8perc/csv/8p_freezSpecimen_RawData_8.csv;8perc/csv/8p_freezSpecimen_RawData_2.csv;8perc/csv/8p_freezSpecimen_RawData_6.csv;8perc/csv/8p_freezSpecimen_RawData_4.csv;8perc/csv/8p_freezSpecimen_RawData_5.csv;8perc/csv/8p_freezSpecimen_RawData_3.csv;8perc/csv/8p_freezSpecimen_RawData_7.csv
9.40000000000001;131.89840249999997;134.66234450000002;128.746519;130.58084945454544;134.90052868181817;132.87275599999998;116.04672199999999;120.2359545;132.2691135;112.05464450000001
9.499999999999998;136.72386999999998;139.505312;131.1628645;133.19002372727272;137.68690484090908;136.93526;121.91770999999999;125.634096;137.527594;117.51650400000001
9.5;139.15758722222222;142.00150316666668;133.57921;135.799198;140.473281;139.26721638888887;124.81765611111109;128.925922;140.16988550000002;121.00428327777777
9.500000000000009;141.59130444444443;144.49769433333333;136.513467;141.66488149999998;146.011864;141.59917277777777;127.71760222222221;132.217748;142.81217700000002;124.49206255555555
9.50000000000001;143.2137825925926;146.16182177777776;139.447724;144.59772325;148.7811555;143.15381037037037;129.6508996296296;134.41229866666666;144.57370466666669;126.81724874074074
9.599999999999998;144.83626074074073;147.82594922222222;141.40389533333334;147.530565;151.550447;144.70844796296296;131.58419703703703;136.60684933333334;146.33523233333335;129.14243492592593
9.6;146.4587388888889;149.49007666666665;143.36006666666665;149.5807110185185;153.5965799074074;146.26308555555556;133.51749444444442;138.8014;148.09676000000002;131.4676211111111
9.600000000000001;148.5400789074074;151.3333678888889;145.316238;151.63085703703703;155.64271281481481;147.85815562962964;135.39417170370368;140.9856805;150.08297233333334;134.1169774259259
9.600000000000009;150.62141892592592;153.1766591111111;149.0560645;153.68100305555555;157.68884572222223;149.4532257037037;137.27084896296296;143.169961;152.06918466666667;136.76633374074075
9.60000000000001;152.70275894444444;155.01995033333333;152.79589099999998;156.75622208333334;160.75804508333334;151.04829577777778;139.1475262222222;145.3542415;154.055397;139.41569005555556
9.7;155.82476897222222;157.78488716666666;160.275544;159.8314411111111;163.82724444444446;153.4409008888889;141.9625421111111;148.63066225;157.0347155;143.3897245277778
9.700000000000001;158.946779;160.549824;164.74791845454547;162.9703235833333;167.19364433333334;155.833506;144.777558;151.907083;160.01403399999998;147.36375900000002
9.70000000000001;166.6037345;167.445052;169.22029290909092;166.10920605555555;170.56004422222225;161.510233;152.443742;159.79245600000002;167.579381;156.9457005
9.799999999999999;174.26069;174.34028;173.69266736363636;169.24808852777778;173.92644411111112;167.18696;160.109926;167.677829;175.14472800000001;166.527642
9.8;179.13042000000002;178.56998977272727;178.16504181818183;172.386971;177.292844;171.10142363636362;165.15474904545454;172.96845788636364;179.66885781818183;172.07316013636364
9.80000000000001;184.00015000000002;182.79969954545453;183.49546186363636;179.1494215;185.605778;175.01588727272727;170.1995720909091;178.25908677272727;184.19298763636363;177.61867827272727
9.800000000000011;187.2466366666667;185.61950606060606;188.82588190909092;182.53064675;189.762245;177.6255296969697;173.56278745454546;181.7861726969697;187.20907418181818;181.31569036363635
9.899999999999999;190.49312333333333;188.43931257575755;199.48672200000001;185.911872;193.918712;180.23517212121212;176.92600281818181;185.31325862121213;190.2251607272727;185.01270245454546
9.9;193.73961;191.25911909090908;203.94451092592593;190.07727854545453;199.51162399999998;182.84481454545454;180.28921818181817;188.84034454545454;193.24124727272726;188.70971454545455
9.90000000000001;199.31248399999998;196.1703808181818;208.40229985185186;194.2426850909091;205.104536;187.8675504090909;186.43250788636362;194.8548899090909;198.63987870454545;194.7209334090909
9.900000000000011;204.885358;201.08164254545454;212.86008877777778;197.0196227878788;208.833144;192.89028627272728;192.57579759090908;200.8694352727273;204.03851013636364;200.73215227272726
9.999999999999998;216.031106;210.90416599999998;219.54677216666667;199.7965604848485;212.56175199999998;202.93575800000002;204.862377;212.898526;214.83577300000002;212.75459
10.0;221.75569505555555;216.72596033333332;226.23345555555557;202.5734981818182;216.29036;208.20007627777778;211.69460636111114;219.12377977777777;221.13299225;219.4304775
10.00000000000001;227.4802841111111;222.54775466666663;241.91967677777777;213.8454985909091;230.09747650000003;213.46439455555557;218.52683572222224;225.34903355555556;227.43021149999998;226.10636499999998
10.099999999999998;233.20487316666666;228.36954899999995;247.14841718518517;225.117499;243.90459300000003;218.72871283333336;225.35906508333335;231.57428733333336;233.72743075;232.78225249999997
10.1;238.9294622222222;234.1913433333333;252.37715759259257;228.9599500925926;248.68793083333335;223.99303111111112;232.19129444444445;237.79954111111113;240.02464999999998;239.45814
10.100000000000001;246.33232191666667;241.43780524999997;257.60589799999997;232.80240118518518;253.4712686666667;230.85631458333336;240.44722383333334;244.66222158333335;247.21769024999998;247.2442335
10.10000000000001;253.7351816111111;248.68426716666664;280.56061990909086;236.64485227777777;258.2546065;237.71959805555556;248.70315322222223;251.52490205555557;254.4107305;255.030327
10.2;261.13804130555553;255.93072908333332;303.5153418181818;248.17220555555554;272.60462;244.58288152777777;256.9590826111111;258.3875825277778;261.60377074999997;262.81642050000005
10.200000000000001;268.54090099999996;263.177191;315.8293438636364;255.14490916666665;280.35873075;251.446165;265.215012;265.250263;268.796811;270.60251400000004
10.20000000000001;290.0743695909091;283.33770686363636;328.14334590909095;262.11761277777777;288.1128415;270.82086431818186;287.7326641818182;284.0537437727273;286.6961973181818;291.2191133636364
10.299999999999999;311.6078381818182;303.4982227272727;340.4573479545455;269.0903163888889;295.86695225;290.19556363636366;310.2503163636364;302.8572245454545;304.59558363636364;311.8357127272727
10.3;325.8865097727273;316.2419315909091;352.77135000000004;276.06302;303.621063;301.68816710227276;324.08092999999997;315.0122984090909;316.59331;323.5518852272727
10.30000000000001;340.1651813636364;328.98564045454543;331.8144311363636;294.70918818181815;322.98549013636364;313.18077056818186;337.9115436363636;327.1673722727272;328.59103636363636;335.2680577272727
10.300000000000011;349.6842957575758;337.48144636363634;310.85751227272726;304.03227227272725;332.66770370454543;320.84250621212124;347.1319527272727;335.2707548484848;336.5895206060606;343.0788393939394
10.399999999999999;359.2034101515152;345.9772522727273;268.94367454545454;313.35535636363636;342.3499172727272;328.5042418560606;356.3523618181818;343.3741374242424;344.58800484848484;350.88962106060603
10.4;368.7225245454546;354.4730581818182;221.60610812121212;324.9864938636364;354.7006493181818;336.1659775;365.5727709090909;351.47751999999997;352.5864890909091;358.7004027272727
10.40000000000001;335.9350763636364;323.9079995454546;174.2685416969697;336.61763136363635;367.0513813636363;285.979398875;332.1412018181818;324.531159;320.3687329545454;310.5704150454545
10.400000000000011;303.1476281818182;293.3429409090909;126.93097527272727;344.37172303030303;375.2852027272727;235.79282025;298.7096327272727;297.584798;288.1509768181818;262.44042736363633
10.499999999999998;237.57273181818184;232.21282363636362;55.92462563636363;352.12581469696966;383.51902409090906;135.419663;231.84649454545453;243.692076;223.71546454545452;166.180452
10.5;173.52913275252527;168.94813847727272;-15.081724;359.87990636363634;391.7528454545454;97.37744875000001;169.04722757575757;177.34060699999998;160.83457146464644;123.288447
10.50000000000001;109.4855336868687;105.68345331818182;-10.180337999999999;293.53105;322.7796568181818;59.33523450000001;106.2479606060606;110.989138;97.95367838383837;80.39644200000001
10.599999999999998;45.44193462121213;42.41876815909091;-8.546542666666666;227.18219363636362;253.8064681818182;21.293020250000005;43.448693636363636;44.637669;35.072785303030294;37.504437
10.6;-18.601664444444445;-20.845917;-6.912747333333332;186.70757988215487;207.9587145959596;-16.749194;-19.350573333333333;-21.7138;-27.808107777777778;-5.387568
10.600000000000001;-15.365835833333334;-17.238945;-5.278951999999999;146.2329661279461;162.11096101010102;-13.98762375;-16.034344;-17.7896755;-22.555609083333334;-5.32966575
10.60000000000001;-12.130007222222222;-13.631973;-5.56117725;105.75835237373737;116.26320742424244;-11.226053499999999;-12.718114666666667;-13.865551;-17.30311038888889;-5.2717635000000005
10.600000000000012;-9.972788148148148;-11.227325;-5.8434025;45.04643174242424;47.49157704545455;-9.385006666666666;-10.50729511111111;-11.249468;-13.801444592592592;-5.233162
10.7;-7.815569074074074;-8.822676999999999;-6.407853;-15.665488888888888;-21.28005333333333;-7.543959833333334;-8.296475555555556;-8.633385;-10.299778796296295;-5.194560500000001
10.700000000000001;-5.65835;-6.418029;-6.294912;-13.258326666666665;-17.66901875;-5.702913000000001;-6.085656;-6.017302;-6.798112999999999;-5.155959
10.70000000000001;-5.757326000000001;-6.319041;-6.181971;-10.851164444444443;-14.057984166666666;-5.69779475;-6.0385495;-6.0707135;-6.828197499999999;-5.3021975
10.700000000000012;-5.856302;-6.220053;-6.06903;-9.246389629629629;-11.650627777777776;-5.6926765;-5.991443;-6.124124999999999;-6.858281999999999;-5.448436000000001
10.799999999999999;-6.054254;-6.022077;-5.8996185;-7.6416148148148135;-9.243271388888889;-5.68244;-5.8972299999999995;-6.230948;-6.918451;-5.740913000000001
10.8;-5.868826409090909;-5.7460664999999995;-5.730207;-6.03684;-6.835915;-5.454701249999999;-5.692954772727273;-5.9822615;-6.6995859772727275;-5.514652750000001
10.800000000000011;-5.683398818181818;-5.470056;-5.2247319999999995;-5.9178365;-6.8254815;-5.2269625;-5.488679545454545;-5.733575;-6.480720954545454;-5.2883925000000005
10.899999999999999;-5.497971227272727;-5.1940455;-4.719257;-5.798833;-6.815048;-4.9992237500000005;-5.284404318181817;-5.4848885;-6.2618559318181815;-5.06213225
10.9;-5.312543636363636;-4.918035;-4.4815795000000005;-5.528873613636364;-6.545865318181818;-4.771485;-5.08012909090909;-5.2362020000000005;-6.042990909090909;-4.835872
10.900000000000011;-4.760303318181818;-4.3911245;-4.243902;-5.258914227272728;-6.2766826363636365;-4.239394000000001;-4.579437545454546;-4.846662;-5.446313454545455;-4.3833375
10.999999999999998;-4.208063;-3.8642139999999996;-4.0062245;-4.988954840909091;-6.007499954545455;-3.7073030000000005;-4.078746000000001;-4.457122;-4.849636;-3.930803
11.0;-3.975491416666667;-3.6460544999999995;-3.7685470000000003;-4.718995454545454;-5.738317272727273;-3.4737417500000003;-3.866650055555556;-4.2623035;-4.584248111111111;-3.76432775
11.00000000000001;-3.7429198333333336;-3.4278949999999995;-3.292605;-4.148709227272727;-5.136243136363637;-3.2401805;-3.6545541111111115;-4.067485;-4.318860222222222;-3.5978525
11.099999999999998;-3.51034825;-3.2097355;-3.133957666666667;-3.578423;-4.534169;-3.00661925;-3.442458166666667;-3.8726665;-4.053472333333334;-3.43137725
11.1;-3.2777766666666666;-2.991576;-2.9753103333333333;-3.441199166666667;-4.370970648148148;-2.773058;-3.2303622222222224;-3.677848;-3.7880844444444444;-3.264902
11.100000000000001;-3.079638;-2.80123925;-2.816663;-3.3039753333333333;-4.207772296296296;-2.61659225;-3.0588389166666667;-3.4845145;-3.5672430833333335;-3.1006167500000004
11.10000000000001;-2.881499333333333;-2.6109025;-2.65071575;-3.1667515;-4.044573944444444;-2.4601265;-2.887315611111111;-3.291181;-3.346401722222222;-2.9363315
11.100000000000012;-2.7494068888888887;-2.484011333333333;-2.4847685;-2.96091575;-3.7997764166666665;-2.355816;-2.7729667407407406;-3.162292;-3.199174148148148;-2.826808
11.2;-2.6173144444444443;-2.357120166666667;-2.1528739999999997;-2.75508;-3.554978888888889;-2.2515055;-2.6586178703703705;-3.033403;-3.051946574074074;-2.7172845
11.200000000000001;-2.485222;-2.230229;-2.0831465;-2.59508325;-3.3820111666666666;-2.147195;-2.544269;-2.904514;-2.904719;-2.607761
11.20000000000001;-2.3211321818181814;-2.0837555;-2.013419;-2.4350864999999997;-3.2090434444444442;-2.031192;-2.3986940227272724;-2.76157575;-2.7206912954545457;-2.4527795
11.200000000000012;-2.1570423636363634;-1.937282;-1.9436915;-2.3284219999999998;-3.0937316296296293;-1.915189;-2.2531190454545453;-2.6186375;-2.536663590909091;-2.2977980000000002
11.299999999999999;-1.8288627272727274;-1.6443349999999999;-1.83910025;-2.2217575;-2.978419814814815;-1.683183;-1.9619690909090908;-2.332761;-2.1686081818181817;-1.987835
11.3;-1.7071967954545455;-1.543677;-1.7345089999999999;-2.115093;-2.863108;-1.592;-1.8539215681818182;-2.23568075;-2.0511126363636363;-1.85776525
11.300000000000011;-1.5855308636363636;-1.443019;-1.560458;-1.8834469545454544;-2.5310735454545457;-1.500817;-1.7458740454545454;-2.1386005;-1.9336170909090908;-1.7276955
11.399999999999999;-1.4638649318181818;-1.342361;-1.386407;-1.651800909090909;-2.199039090909091;-1.409634;-1.6378265227272726;-2.04152025;-1.8161215454545454;-1.5976257500000002
11.4;-1.3421990000000001;-1.241703;-1.3501803333333333;-1.5612089318181817;-2.0780438181818184;-1.318451;-1.529779;-1.9444400000000002;-1.6986260000000002;-1.467556
11.400000000000011;-1.2341545000000003;-1.1155495;-1.3139536666666667;-1.4706169545454544;-1.9570485454545454;-1.191114;-1.3900519999999998;-1.7778835000000002;-1.5536825;-1.334044
11.400000000000013;-1.1801322500000002;-1.05247275;-1.277727;-1.410222303030303;-1.8763850303030303;-1.1274454999999999;-1.3201885;-1.69460525;-1.48121075;-1.2672880000000002
11.499999999999998;-1.1261100000000002;-0.9893959999999999;-1.223387;-1.3498276515151515;-1.7957215151515153;-1.063777;-1.250325;-1.611327;-1.408739;-1.2005320000000002
11.5;-1.095064814814815;-0.9649833333333333;-1.169047;-1.289433;-1.7150580000000002;-1.0370655;-1.2277691666666666;-1.5571148333333333;-1.3844932407407406;-1.1738446666666669
11.50000000000001;-1.0640196296296298;-0.9405706666666667;-1.1303025;-1.188865;-1.5760460000000003;-1.010354;-1.2052133333333332;-1.5029026666666667;-1.3602474814814813;-1.1471573333333334
11.500000000000012;-1.0329744444444446;-0.916158;-1.091558;-1.138581;-1.5065400000000002;-0.9836425;-1.1826575;-1.4486905;-1.336001722222222;-1.12047
11.599999999999998;-0.9864066666666669;-0.8795390000000001;-1.0657283333333334;-1.088297;-1.4370340000000001;-0.9435752500000001;-1.14882375;-1.36737225;-1.2996330833333332;-1.0804390000000001
11.6;-0.939838888888889;-0.84292;-1.0398986666666665;-1.063043425925926;-1.4120201851851852;-0.9035080000000001;-1.11499;-1.286054;-1.2632644444444443;-1.040408
11.600000000000001;-0.8985946666666667;-0.813257;-1.0140689999999999;-1.0377898518518518;-1.3870063703703706;-0.87958325;-1.0913344999999999;-1.22854525;-1.2262768333333334;-0.9994682500000001
11.600000000000012;-0.8573504444444444;-0.783594;-0.9218554999999999;-1.0125362777777778;-1.3619925555555557;-0.8556585000000001;-1.067679;-1.1710365;-1.1892892222222222;-0.9585285000000001
